Satellite1,Satellite2,Satellite3,Satellite4,Satellite5,Times
0.0024597667408813,0.002610919029954,0.0025137764145141,0.0037104864386008,0.0022817966378696,896
0.0006889836961539,0.0006003133312127,0.0006561106326967,0.0010413072707999,0.0006308877165314,897
0.000940000874471,0.001265302397624,0.0009117919012502,0.0016239163128417,0.0009081926120487,898
0.0018117120955587,0.0022566364211937,0.0016531215172679,0.0028693171373133,0.0020715016832164,899
0.0014042370005458,0.0014797131525027,0.0016627968827669,0.0032670017121938,0.0015298329343221,900
0.0020486007254696,0.0014711578282579,0.0015811525610269,0.0033860242977563,0.00156019677038,901
0.00267339363713,0.0021690522851136,0.0029172999554949,0.0035845251137318,0.0023509088200257,902
0.0035744151619254,0.0032317882691834,0.0025283974397606,0.0038843351476791,0.0022730874008561,903
0.0012669883765069,0.0014150261232626,0.0011230207523719,0.0020270165819954,0.0015260540036312,904
0.0002586565679689,0.0002856182891193,0.0002596816586596,0.0005467850308843,0.0002534621483567,905
0.0026969825165265,0.0032597211203024,0.0032925396220284,0.0042373396547071,0.0025300975698306,906
0.0020031609815972,0.0018807009064633,0.0019356737494564,0.0031422530133657,0.002286113151577,907
0.002517468230393,0.0018676155574,0.0017584331010864,0.0030830370041719,0.0017902157005934,908
0.0025554963626328,0.0026076230745891,0.0023967095511388,0.0039842914651212,0.0032903903294045,909
0.001237294007127,0.0011091685525397,0.0014249066032635,0.0023550587254378,0.001303181289775,910
0.0026114313722522,0.0024994244465253,0.0032214031317664,0.0043537644102373,0.0030212406057308,911
0.0035823859931789,0.0026097538763002,0.0024444521420935,0.0040903980749033,0.0023896601382664,912
0.0029131807571014,0.0030212069990078,0.0028316726355726,0.0059578252595188,0.0035590806955823,913
0.0015107050415933,0.0011966688827011,0.0012818937547607,0.0020028889968821,0.0013071378915449,914
0.001817900204729,0.0014328485248337,0.001590034750182,0.0033423202241763,0.0015223445763056,915
0.0028194064628797,0.0025732923545155,0.002550416423594,0.005574694187815,0.0032879656969867,916
0.0032106542636502,0.003405040408348,0.0032106542636502,0.006520517514018,0.0032532055762574,917
0.0011286004759039,0.001661255714474,0.0012316746198647,0.0019040957149947,0.0011606308955401,918
0.0020746042890996,0.002514126859005,0.0028903579992762,0.0041901337651973,0.0031040371207468,919
0.0029361650993253,0.0038569936308745,0.0024859574124462,0.0044405832509461,0.0026002651296498,920
0.0032379339086299,0.0023306976852298,0.0025521612881465,0.0051861540642528,0.002683722433735,921
0.0028774302209686,0.0028671392326123,0.0032463188955506,0.0043195367217052,0.0026857687228628,922
0.0013603324358949,0.001461546807911,0.0011610826402424,0.0024810566830032,0.0016480150888494,923
0.0022215002858577,0.0021239574909416,0.002052931665577,0.0037195170454596,0.0023473755958452,924
0.0013877338265086,0.0010674325226915,0.0012218626869264,0.0018307094741941,0.001283329975911,925
0.0012884777278965,0.0011941541286278,0.0011695930297584,0.0026264545229663,0.0016172530030336,926
0.0027476622200825,0.0024923680106363,0.0026911489092549,0.0051178290091313,0.0024659369371815,927
0.0012063094900796,0.0013654884621837,0.0011898481357199,0.0018797506495551,0.0014234489651038,928
0.0021393719161184,0.0021826867568096,0.0022674007726597,0.003423334257265,0.002025468989536,929
0.0005720603107173,0.0007916014106652,0.0006096883269838,0.0011239946676146,0.0007542038344064,930
0.0037365680907161,0.0028170995435633,0.0028499993001419,0.0041740154307639,0.0026813428221258,931
0.0029008541524514,0.0035650886291675,0.002983440071039,0.0046770290230816,0.0027405849630817,932
0.0018955672278299,0.0014015516236612,0.001364448526366,0.0023508663114997,0.0015171693602741,933
0.0023806081428269,0.0025653919627234,0.0029284861462171,0.0045491530233963,0.0024857628499228,934
0.0013548665937094,0.0011994657163723,0.0012716497863937,0.0027005865713543,0.0016486102879217,935
0.0011094638445563,0.0010961082049387,0.0011094638445563,0.0017862098581514,0.0008405861709486,936
0.0010016118645772,0.0009570089927199,0.0011008020174286,0.0016310501083309,0.0010681489569537,937
0.0016851012310699,0.0016195178038655,0.0024654198699689,0.0033610889611473,0.0015819037890261,938
0.0001707839869999,0.0001612608382617,0.0001983255650236,0.0002654255437308,0.0001899405859917,939
0.0035304959677821,0.002512602491542,0.0034937039039562,0.0043509336370226,0.0028287245280037,940
0.0019658747220504,0.0022729883209754,0.0019208979750316,0.0034615254549527,0.0024146071335488,941
0.0002137431023,0.0002471608587568,0.0002407975492647,0.0003775399189969,0.000233907142663,942
0.0003094297035647,0.0003124603558892,0.0003684384736795,0.0005406038869126,0.0003312436557798,943
0.001067504273768,0.0009947717464086,0.0008640478582854,0.0016559530531399,0.0008407687620689,944
0.0007806967228727,0.0008478241353884,0.0008018642828864,0.001350508265914,0.000760029438145,945
0.0025256495348068,0.0023822455465418,0.0026934284742856,0.0042130119665357,0.0028762949111803,946
0.002072666246198,0.002568222835923,0.0020839153701017,0.004945670599795,0.003153581640225,947
0.0008254883214145,0.0007303741635485,0.0007951636055878,0.0012423997156068,0.0007391947598719,948
0.0027033288951053,0.0021483788573509,0.0021944570310892,0.0051300478142893,0.0031187927767884,949
0.0010632578409917,0.0010304662638562,0.0013412439944123,0.0017057904242689,0.000931510316963,950
0.0009727130220931,0.0008236957437787,0.0009450602663585,0.0014514899111683,0.0008502426294681,951
0.0026041582924214,0.0030601880960316,0.0021336942983753,0.0040376785043002,0.0023238509483978,952
0.0038560034580575,0.0029397691581327,0.0032841788586721,0.0052691541344808,0.0032161538785823,953
0.0018372149828642,0.0018593253415633,0.0025259531430019,0.0031412614574446,0.0017431744620039,954
0.0026286938659092,0.0023723334135278,0.0021742652410181,0.0052239497513024,0.0026557150975303,955
0.0025967533742081,0.0027305526004079,0.0027063591518354,0.0046129337480348,0.0027063591518354,956
0.0041103178620942,0.0043096877678829,0.0037128943595729,0.0051391229679443,0.0032238284234766,957
0.0022686488748697,0.0024900090795765,0.0028581375035525,0.0039136347094876,0.002276560721032,958
0.0020930251114582,0.0021132558948468,0.0026644269286924,0.0039493921970407,0.002264483236842,959
0.001923196056105,0.0020106610898767,0.0018272072645384,0.0031129382092877,0.0022354861415922,960
0.0020901120059852,0.001733314671251,0.0017812177489485,0.0032826878983646,0.0015091921004918,961
0.0018943089575312,0.0021347631536896,0.0024895060399609,0.0031011502029748,0.0018447766822609,962
0.0004980117980576,0.000509233105732,0.0005432864074068,0.00085563676492,0.0006926794888758,963
0.0003282373269725,0.0003338559039455,0.0003282373269725,0.0005583775034515,0.0003709543101851,964
0.000377836865511,0.0004448097481637,0.0003991607911929,0.0008179398015089,0.0003875639193883,965
0.000831064104745,0.0008736328731226,0.0009696586857722,0.0019787482956636,0.0008736328731226,966
0.0025116847413891,0.0032196738831789,0.0032807679531926,0.0046283938526468,0.00265382999004,967
0.0004518752929039,0.0005136450610498,0.0005117373202665,0.0007582391432948,0.0004562430337014,968
0.0030250219287294,0.003602314881376,0.0031913595600668,0.0066162554670439,0.0031154564495865,969
0.0025495015394221,0.0028633906181727,0.0026741425185331,0.005986335063433,0.002591705976276,970
0.0030385951253755,0.0038959845320162,0.0026577712035619,0.0056155381713201,0.0027058087875291,971
0.0008121513507615,0.000739073224263,0.0010992368612466,0.0015312253311608,0.0009591820503987,972
0.0009105584285196,0.0007950727520542,0.001029753723291,0.0013543646605584,0.0009969284339754,973
0.000721177207663,0.0006209171105797,0.0005582358094652,0.0010160259014387,0.0005789036762006,974
0.0002808725927575,0.0002660164613964,0.0002499296287566,0.0004517106207725,0.0002339275580981,975
0.0005808825796759,0.0005182074870736,0.0004864422383251,0.0009461752373585,0.0005061845716839,976
0.0025480444755002,0.0022987386218669,0.0021555456869893,0.0040582979067564,0.0020260181841101,977
0.00275649138409,0.0027261867809126,0.0025672441847872,0.0038766933379942,0.0022121808195138,978
0.0010610952681145,0.0008671653239084,0.0009451061649232,0.0015573769777455,0.0011194706018576,979
0.003435375103926,0.0038721082773305,0.0034050254982439,0.0050683002260858,0.003262630055349,980
0.0031007602729275,0.0029966902384817,0.0031615508292814,0.0058946681594743,0.0026614580123703,981
0.0002039454154535,0.000218427336221,0.0002191318192288,0.0003465978639215,0.0002005538101423,982
0.0004898343242477,0.0006508041851931,0.0005095894273717,0.0007408762688278,0.0004414937456995,983
0.0009073888765608,0.0009314702711618,0.0010753562992018,0.0022174156677802,0.0010965117321489,984
0.0033270290348501,0.0024429122887448,0.002298484559447,0.0041569658113473,0.0024883239280862,985
0.0029855220176115,0.0029453753454707,0.0032450057734677,0.0054418639532049,0.0027549864591635,986
0.0013912762559944,0.001341529798556,0.0014191451062422,0.0024047082522977,0.0012898788273157,987
0.00042624559768,0.0004764488828052,0.0005252515406347,0.000767011838345,0.0004626065497473,988
0.0010769632106428,0.0008915857116266,0.0011105699751638,0.0015570784722641,0.0011368335092215,989
0.0031271843227532,0.002304400428669,0.0029641043483846,0.0039733789359692,0.0023901452314662,990
0.0008208334289862,0.000738206947687,0.0007567216456593,0.0014939386875528,0.0008566919471056,991
0.002524093792637,0.0021965138565977,0.0029071308816666,0.0058071012530942,0.0025147189985738,992
0.001937315050537,0.0021454816160668,0.0024708039514493,0.0033137535946003,0.0023002118908717,993
0.0004850593367822,0.0005681600427227,0.0007419063220004,0.0009019471489953,0.0007419063220004,994
0.0021574045916308,0.0022333614906687,0.0015206946386013,0.0025379257744753,0.0015714464464063,995
0.0006833882109722,0.000679276484009,0.0008621755406192,0.0015190071835388,0.0008089020050022,996
0.002695889270698,0.0034127423087096,0.0024354595091345,0.0045110469339574,0.0029527861166958,997
0.0018070988005482,0.001676605443798,0.0023449154371693,0.0028574731392676,0.0018915408328774,998
0.0032711719487698,0.0031021058375466,0.0042143103281144,0.0048568576350825,0.0030147099799861,999
0.0025620026833007,0.0025395700414499,0.0027874622150022,0.0048823664268756,0.0025395700414499,1000
0.00032613152637,0.0003339746397491,0.0003648050958305,0.0005739468883954,0.0004159401248774,1001
0.0025393109940979,0.0039999717219792,0.0025572362170223,0.0044834137164946,0.0032793233681964,1002
0.0030804353098632,0.0022846921271565,0.0024504679275886,0.0038179158271729,0.0024651656915314,1003
0.0017044393679895,0.0018627052872022,0.0018903810014455,0.0030458838194415,0.0023027487952999,1004
0.0019636135044869,0.0016213544631592,0.001502243241273,0.0035734672900539,0.001945625355791,1005
0.0015716235749697,0.0018200481097514,0.0015978883560133,0.0026167281265602,0.0017760821946669,1006
0.000442664399117,0.000459405144518,0.0004864950383544,0.0007636146732858,0.000483622986288,1007
0.0035293746031095,0.0032553187419067,0.0032067410660924,0.0051785949761355,0.0028212194888206,1008
0.00258726875274,0.0020326375594919,0.0024628284725575,0.0040537327457785,0.0028078410487871,1009
0.0035326007277211,0.0029226175400943,0.0029299934154749,0.0059496433308987,0.0030878150116408,1010
0.0005190512835948,0.0004226448069876,0.0003886506463447,0.0006867820470518,0.0004507788810152,1011
0.0004682826569204,0.0005760598472207,0.0006766243456728,0.0009985809206732,0.0005539996587223,1012
0.0002046431042343,0.0002076578078041,0.0002041675631175,0.0004023570631851,0.0002888443041239,1013
0.0028542146734141,0.0026035241460132,0.0028542146734141,0.0048699747164036,0.0029216703470067,1014
0.0020871522758917,0.0019842496645775,0.002454875825578,0.0033230768735171,0.002222489149189,1015
0.0024603626844839,0.0025695243034314,0.0028481977653921,0.0044599141935819,0.0029391384922797,1016
0.0029653134697445,0.003029809782419,0.0030385320097273,0.0064519543867416,0.0037649885971318,1017
0.0008022323660919,0.0010318375521712,0.0008342940788482,0.0013844522341628,0.0008163007167242,1018
0.0033576740508464,0.003042582391213,0.0031910432564519,0.0049856717914426,0.0033576740508464,1019
0.0023418943946624,0.0017342224751642,0.0019138195961661,0.0042519716725447,0.0023418943946624,1020
0.0004410672885098,0.0004351689505707,0.000369455295295,0.0009094934551581,0.0003743043775124,1021
0.000947747130842,0.0009661653973941,0.0011726726114087,0.0016036024343564,0.0010082481752746,1022
0.0003840599910743,0.000347713191279,0.0003351265434249,0.0005723825422036,0.0002790098252067,1023
0.0026637988396551,0.0028799408206236,0.002945664148123,0.0044953293029539,0.0026432677150356,1024
0.0022382628288333,0.0023572523838903,0.0029302390196851,0.0057254115451047,0.0022423045475479,1025
0.0010505598238772,0.0009611121559855,0.0010847197297535,0.0020250293799419,0.0009628476737887,1026
0.001420906921725,0.0012346936525024,0.0014545095205401,0.0026831238140102,0.0017968996743619,1027
0.0014623555909783,0.0015402996800522,0.0013284234202457,0.0025671185504392,0.0015242266393233,1028
0.0027806680586286,0.0030803153862834,0.0026511429180597,0.0052123242275375,0.0027044974018022,1029
0.0024470375025199,0.0023002488200591,0.0023872031405968,0.0041984616653426,0.0022814937726467,1030
0.0014905709895748,0.001402012088421,0.0017989167061667,0.0033294807378693,0.0014799295754924,1031
0.0014134029642685,0.0016629665680758,0.0012750392315395,0.0024317605010501,0.0017326293569982,1032
0.0027225667715367,0.0035975065362163,0.0035493297276335,0.0040575174046615,0.0031477330327528,1033
0.0028054338056093,0.0029488965168749,0.0027838110350692,0.0055720825997332,0.0036110235332161,1034
0.0019577018493191,0.0026395564772802,0.0030047423981602,0.0035159912744306,0.0020135179620035,1035
0.0017890967628644,0.0020605089375091,0.0019530627064886,0.0032092462624669,0.0016769558166516,1036
0.0029802905456499,0.0024321042868965,0.0024696586366786,0.0039466340071232,0.0024321042868965,1037
0.0025893713061819,0.0024152729877972,0.0019496279378931,0.0035445907617039,0.0022744573394638,1038
0.0025109661741541,0.0025109661741541,0.0026361088499338,0.0055050575936361,0.0031782733682761,1039
0.0026721035408335,0.0033797993990938,0.0025298372938387,0.0043230787846812,0.0027120072408663,1040
0.0009159900172409,0.0010624167459295,0.000978932944951,0.0015229442188782,0.000938796547422,1041
0.0003414022938783,0.0002654521602219,0.000366641569512,0.0004876650655175,0.0002480409369013,1042
0.0024552052102141,0.0025386453599915,0.0028463777192835,0.0032539628667476,0.0027684472442165,1043
0.0001211038497264,0.0001214471646171,0.0001509161375709,0.0001892469457076,0.0001653324759987,1044
0.0016237566069787,0.0015828590102447,0.0016549395481146,0.0024294807400201,0.001719505195396,1045
0.0018136256356626,0.0018136256356626,0.0018727265547958,0.0030145321765664,0.0018281953744479,1046
0.0012430592903771,0.001344941331813,0.0011338661960668,0.0018911468924112,0.0010891717258163,1047
0.0014718875696531,0.0013997668191045,0.0015010392124205,0.0021242921033946,0.0011407474761649,1048
0.0011408521502509,0.0011428497834245,0.0012261774589635,0.0020247101711762,0.0014612902709068,1049
0.0025632180958031,0.0023086279729106,0.0023442262816601,0.0039853312329207,0.0034615716705739,1050
0.003086355694861,0.0032393941934669,0.0024432191380798,0.0051612172296488,0.0035326288851407,1051
0.0006470017150297,0.0006240412588087,0.000852947730963,0.0011793272188077,0.0007564390896289,1052
0.0013896102970617,0.0012638286610935,0.001360241985587,0.0021185792640011,0.0011771394657808,1053
0.0005290569324704,0.0004680980996321,0.0006753286469288,0.0007795675625115,0.0006835572561037,1054
0.0001515460763191,0.0001649094536022,0.000157041228326,0.0002733492642252,0.0001358760955683,1055
0.0015101555664721,0.0014201605579396,0.0014498525283909,0.0027743233004753,0.0019843461089349,1056
0.0026721421637458,0.0028143177096784,0.0029506796563711,0.0045554284711168,0.0028946479720396,1057
0.000760314016741,0.0006752171917799,0.0007088689737041,0.0012198518768964,0.0006739196940966,1058
0.0014381998147285,0.0014432665915858,0.0015227093483386,0.0030288582785736,0.0014381998147285,1059
0.0009525653041842,0.0011486305358748,0.0009542332469157,0.00211147471653,0.0012051189209355,1060
0.0024183432717314,0.0020915387694328,0.0018291858265675,0.0030195083903094,0.0020104567024616,1061
0.0016721761280553,0.0014880596876434,0.0020750440435636,0.0036314631453829,0.0014617802282335,1062
0.0021343639774967,0.0019838593075076,0.0020024814972172,0.0032078155563731,0.0020581620942121,1063
0.0020136088277103,0.0025605909960303,0.0020460027097787,0.003404488954216,0.0018984524261897,1064
0.0023019969460297,0.0026028611606866,0.00315194266773,0.0046111083605775,0.002930126297998,1065
0.0028747029527769,0.0032603576253416,0.0034016206601644,0.0049428307049313,0.0028938432163055,1066
0.000777710191473,0.0008206032965809,0.0011443093808398,0.001305035484321,0.0009464439568146,1067
0.0019450350341119,0.001863720876257,0.0017554625443145,0.0040391214425009,0.0022176721877681,1068
0.0024862631847526,0.0027348533870176,0.002434057803028,0.0042784589737484,0.0025882505602876,1069
0.0008982149082964,0.000883277624971,0.0009851420723043,0.0018261191336936,0.0012257328619731,1070
0.0027125171113573,0.0031982109437439,0.0031982109437439,0.0051141275539637,0.0042654155252305,1071
0.0023851977121276,0.0025050787523046,0.0026747189551826,0.0046113222336787,0.0025816254590977,1072
0.0020994537601653,0.0019345294185526,0.0017126422082005,0.003258154810194,0.0015905162767798,1073
0.0028354673093827,0.0027256183327915,0.0030953252147255,0.0043154936364497,0.0023036588642638,1074
0.0018769373529735,0.0019666525974716,0.0018881700603888,0.003593314113278,0.0018360614360095,1075
0.0014631914769443,0.0014058777522184,0.0013604470866194,0.002203075734131,0.0012986204366203,1076
0.0015979233572785,0.0020121455632786,0.001643388152825,0.0035299178458144,0.0017528900894175,1077
0.0021259144107862,0.0019187917317518,0.0021191941472337,0.0042543022200962,0.0020814911261967,1078
0.0019913485472875,0.0023167899782002,0.0019913485472875,0.0033807993609937,0.0025830492338244,1079
0.0021476131225203,0.0022087546322871,0.0024797603856892,0.0046023571157939,0.0021066798168205,1080
0.0018202353762487,0.0020539144491885,0.0017872780373904,0.0028905066522228,0.0017222236553889,1081
0.0028400923412896,0.0025890637456313,0.0027566179018971,0.0056117138458454,0.0028571270497785,1082
0.0021059030483604,0.0017771685132555,0.0026182489775086,0.0029221894054272,0.0018108202752387,1083
0.0012490400391964,0.0010383995270225,0.0010169174959225,0.0024932812530689,0.0012242749224534,1084
0.000767573484138,0.0010566513424277,0.0009334394810211,0.001444713353995,0.0008047366143031,1085
0.0018514101045015,0.0016390631760993,0.002250089570196,0.0026488338806506,0.001937773977096,1086
0.002696679869974,0.0017641109407421,0.0025833742314535,0.0029088626238898,0.0025199076441359,1087
0.0042551657974328,0.0030715113707779,0.0037526699256783,0.0058363521559239,0.0043163586223717,1088
0.0016141164918622,0.0013508200996933,0.001423652403717,0.0022150084051105,0.0013351931794475,1089
0.0024576390712038,0.0028947226764556,0.0027935496435534,0.0057207884282692,0.0024333161511785,1090
0.0027700819744449,0.0032645270240837,0.0028150663509789,0.0045103512606086,0.0027292841863516,1091
0.0025742784138649,0.0022732889459542,0.0023402840086705,0.0038986964230471,0.0025940814978245,1092
0.002942154327092,0.0034232203962903,0.0028065249248545,0.0058246885630771,0.0038835924254142,1093
0.0011220200280888,0.0014305534778142,0.0011007135226904,0.0017629940107513,0.0014015348760764,1094
0.0003369160538524,0.0003216937353397,0.0003054552558734,0.0007925821066406,0.0003043719334443,1095
0.0013350392926496,0.001885589811848,0.0013488580530048,0.0025799034264935,0.0013488580530048,1096
0.0027771309888028,0.0026147663002326,0.0037194193260543,0.0040733067622121,0.0026931470665065,1097
0.000643175227759,0.0006657760415832,0.000799760531438,0.0011553652476297,0.0008884681863874,1098
0.0005871700134064,0.0004091435673251,0.0004990860242802,0.0006583982429732,0.000475580621005,1099
0.0017265805809227,0.0016898264316521,0.0015916227079628,0.0027670216549801,0.0016501582896086,1100
0.003771826123672,0.0031951154921819,0.0028864592076523,0.0048082268527203,0.0042312146396342,1101
0.0009183679006544,0.001043916408793,0.0009079968246729,0.0016466273678787,0.0009030953930066,1102
0.0021090668341843,0.0020998338097761,0.0023878775298586,0.0033016353552608,0.0020337681192357,1103
0.0029586994846971,0.0026540339689823,0.0034072430988217,0.0048185885420107,0.0033302125680317,1104
4.3175653951165455e-05,3.3382734831325305e-05,4.183818109860917e-05,5.438581317456615e-05,3.461548972500834e-05,1105
0.0026601076050019,0.0026835139340202,0.0027168797505511,0.0041607032260125,0.0025904789824947,1106
0.0021874741178421,0.0022188479658346,0.0023745834564957,0.0044174708772977,0.0021366914747702,1107
0.0029020402449787,0.0022849639750736,0.0024612870358509,0.0051130125367953,0.002427620930082,1108
0.0014415625729943,0.0010044448971706,0.0009319124012923,0.0020320564386548,0.0014415625729943,1109
0.0014530329656889,0.0015715824646461,0.0017751941981704,0.0025052684197663,0.0016587024281393,1110
0.0003699369882061,0.0003480930801102,0.0004024730044229,0.0005766632171528,0.0004651663195452,1111
0.0022367736916119,0.0024513007111366,0.0022815788198393,0.0037877982109281,0.0029742275474813,1112
4.168982942992378e-05,4.58917082618828e-05,5.87980621588644e-05,8.29030598161217e-05,3.994539814464122e-05,1113
0.0036967823484005,0.0029317685251607,0.0029880707843487,0.0044778874327371,0.0024670609396369,1114
0.0020641535801838,0.0019270929040057,0.0017691214159605,0.0026929456871738,0.0018752667411655,1115
8.771950196767006e-05,8.550181558345181e-05,0.0001160301542791,0.000221053170885,0.0001099792814706,1116
0.0025740556153557,0.0025389299349441,0.0023601776103669,0.0050508314451328,0.0031986463626966,1117
0.0001789067177679,0.0001672359742556,0.000156412444059,0.0003388276387974,0.0001570691463556,1118
0.000412445096705,0.0003275129693837,0.0003923262419631,0.0005176830414904,0.0003428806070506,1119
0.0028486353659769,0.002603067839286,0.0036033674591021,0.0044510248669597,0.0029325501011493,1120
0.0004913929835092,0.0003851770527235,0.0003556422690593,0.0006442126634421,0.0003438880401052,1121
0.001463717602566,0.0014819354154576,0.0012080750854573,0.0020998309944896,0.0012435009239788,1122
0.0019923961136816,0.0013444954868092,0.0018270122935625,0.0022393813590096,0.0013470840441621,1123
0.0012780142264327,0.0008559681627996,0.0012975421632476,0.0015507194520254,0.0011202474058801,1124
0.0022540267562411,0.001517637306051,0.0014745366350989,0.002574899004824,0.0016439382814562,1125
0.0018461437075318,0.0018630520147329,0.0021783966654455,0.0032964648150709,0.0019621481168459,1126
0.0015044654264702,0.0017428231262897,0.0015557570622558,0.0033939209223697,0.0016303581603904,1127
0.0012600210878882,0.0016670584110088,0.0012512678561033,0.0018805220879683,0.0015152266298256,1128
0.0022664267678276,0.0029617618880584,0.0031676091809589,0.0047128370860363,0.0022832821086273,1129
0.0008324493432668,0.0008488468027132,0.0009548093465851,0.0013505611303786,0.0008324493432668,1130
0.0023264660321751,0.0019167762226494,0.0017925989657786,0.003080987370023,0.0021937633635785,1131
0.0025496920578784,0.0029337701380756,0.0031944028342282,0.0040094746868855,0.0031000471730257,1132
0.0010685823255041,0.0008567158239402,0.0009492326095129,0.0014292260179309,0.001002949288351,1133
0.0027054814126509,0.0039823627165935,0.0030438415631354,0.0046672123128936,0.0032680020669993,1134
0.0042374781947997,0.0031690775637161,0.0028962371057406,0.0053715884447063,0.0034193960067088,1135
0.0001277981440645,0.0001874628224298,0.0001338910698409,0.0002725862824256,0.0001547176523998,1136
0.0013155907936526,0.0011294122341007,0.0012358086857532,0.0019582258988501,0.0011251459009084,1137
0.0015989651062045,0.0019301517586436,0.0015920356299214,0.002778101646215,0.0016582577508307,1138
0.0005083952004648,0.000443770068972,0.0004742640556372,0.0008528710252544,0.0004429265745884,1139
0.0027179733592725,0.0026331094120575,0.0024003612805747,0.0041943085571759,0.0024560544567862,1140
0.0014318826519298,0.0011703839776709,0.0013457533368541,0.0026330786100208,0.0011787996082172,1141
0.0027995049408491,0.0018167818334723,0.0021080998093545,0.0033046573215284,0.0019994829198501,1142
0.0006120442468426,0.0006343600148979,0.0006061078351204,0.0010114163269551,0.0005991850714412,1143
0.0009817037939436,0.0013917156549395,0.0010941106178813,0.0015947071582766,0.0013364455190183,1144
0.0023831348238213,0.002066269511833,0.0023472944574049,0.0037702375384727,0.0027008640184705,1145
0.0006984191098576,0.000760654752304,0.0007227862114274,0.0014932811586932,0.0010427612149866,1146
0.0005593132554269,0.0005695390599619,0.0006603442474773,0.0009299259520972,0.0006064043879993,1147
0.0002107216088896,0.000227390685028,0.0001763829039333,0.0002970659434667,0.0002731867028327,1148
0.0017558520623794,0.0013875253528531,0.0019320341041135,0.0023019165475388,0.0014902677569109,1149
0.0016637568462329,0.0011681162776917,0.0011711480091513,0.002163808475096,0.0011076900975435,1150
0.0011461688168186,0.001240559045851,0.0011769160532446,0.0019892890002129,0.0012463995974274,1151
0.001525264161503,0.001061366639058,0.0011582577465949,0.0017704520127285,0.0010990027064477,1152
0.0027782484066966,0.0022312555072375,0.0033594409712724,0.004621633153812,0.0022049279265394,1153
0.0023090311284487,0.0022161166128203,0.0024192177860741,0.003435904438957,0.0020627613167184,1154
0.0015251589752697,0.0015315624005704,0.0017163081701807,0.0027717970405217,0.0016672807808229,1155
0.0008293040902835,0.0007037750460497,0.0007446186060764,0.0012643202729468,0.0007466074396835,1156
0.0006333218413207,0.0006175911534536,0.0007068304155589,0.0010147199423483,0.0006626530214925,1157
0.0033200740679266,0.003418616989148,0.0028766964751916,0.0049320638096815,0.0034368256653022,1158
0.0015367616210552,0.0018371308769477,0.0013418549024801,0.0024613501677663,0.0013680843753136,1159
0.0020531516041082,0.0020253780362249,0.0022042302835589,0.0043714875083458,0.0022936893099946,1160
0.0010025533738783,0.0007457611094496,0.000867027207997,0.0015091657897449,0.0007752320553711,1161
0.0014053435151492,0.0011150685921794,0.0012436069696407,0.0022434628359384,0.0012908405303549,1162
0.0010247135013912,0.0011113102726586,0.0012112713996897,0.0017650914674043,0.0013020398323859,1163
0.001256264565307,0.0011093797524483,0.0014069088616116,0.002025740616172,0.0013355385286922,1164
0.0019093899521225,0.0020231456222967,0.0025203614531513,0.0038210022405492,0.0027136514893601,1165
0.0002124377489182,0.0001870640992015,0.0001918973048272,0.0002948834966183,0.0001550902769425,1166
0.0019059550504219,0.0019098821409468,0.0021845496195383,0.0035405434312294,0.0018560389256798,1167
0.0020382871914066,0.0016171205818799,0.0017069008753721,0.0032804291990391,0.0019712977371428,1168
0.0021647546596873,0.002145510527566,0.0028890600180707,0.0039366845996625,0.0022162275207159,1169
0.0014496062570318,0.0015638639025034,0.0017112566862418,0.0027030356391863,0.0015283524774081,1170
0.0011227316664377,0.0012665076497795,0.0010666949167923,0.0022764891443743,0.0010534402538619,1171
0.0025018408903243,0.0027979129883641,0.002400614021616,0.004191043584099,0.0026582223877956,1172
0.0002292537709017,0.0002062471071231,0.000272829086115,0.0003413665572979,0.0002272284428553,1173
0.0012225440509848,0.0013132580701425,0.0012915405964933,0.002068944967969,0.0015345966537891,1174
0.0022484663764158,0.0017142498573577,0.0017110945520265,0.0038460795868666,0.001763024424001,1175
0.001504073860444,0.0020905403739996,0.0017366248341462,0.0025627538798428,0.0014904234939032,1176
0.0031805225822722,0.0028328573225327,0.0027788633263277,0.0045171508417048,0.0028411406033052,1177
0.0015668859701469,0.0023139549903506,0.0016855855278262,0.0041203710629443,0.0015876745799404,1178
0.0028131259328261,0.0025425104786263,0.0029337249531147,0.004921928795661,0.0032604395209731,1179
0.0027064327519494,0.0028442509502425,0.0027837046744744,0.0056525894782579,0.002820555101641,1180
0.0029881564996946,0.0030905925432118,0.002744683344006,0.0046882042356696,0.0028265438191009,1181
0.0015937130226112,0.001733880333266,0.0017940950941014,0.0033751027924331,0.001743115549021,1182
0.0009425305895126,0.0008442014885227,0.0009119649136033,0.001088012892094,0.0007069505542815,1183
8.904389092799523e-05,0.0001086185023028,9.399733806887106e-05,0.0001829364249311,9.52936629978111e-05,1184
0.0039171415768339,0.0027977295425449,0.0034728799824396,0.0048116284888751,0.0025785720054733,1185
0.0015578140965465,0.0020516294817707,0.0020163581983691,0.0029749998197749,0.0020705976845016,1186
0.0029874617409007,0.0028784064880211,0.0023141502991802,0.0044142704789104,0.0023878869892444,1187
0.0012622411715176,0.0010286702121152,0.0013535636565464,0.0017891738169615,0.0010461679762458,1188
0.0024187726931179,0.003110822474039,0.0026510790755323,0.0046079545514707,0.0033408001492855,1189
0.0007644306869068,0.0007569158969476,0.0010632947161746,0.00164861704047,0.0008465422350278,1190
