Satellite1,Satellite2,Satellite3,Satellite4,Satellite5,Times
6.586127086559943,6.443981573321719,6.885173167808915,6.443981573321719,8.695850109296233,968
3.625259438324705,3.558389218184117,3.3088528195591653,3.3767888770587478,6.727637333788301,969
8.022071964991063,8.778990474343713,8.022071964991063,8.095653228263958,15.652008317749154,970
8.0606173348312,5.989802791253966,5.784259220741488,6.22444865364095,7.844171710863311,971
0.620762131863571,0.492223614420805,0.4837361080290747,0.4878623775415597,0.7040896632162549,972
9.488313808350856,10.709860959833362,8.517992338539331,8.291567674023831,16.965841068099955,973
3.3335349955734546,4.550528441954681,3.1032692432992763,3.2191428011561447,4.34812793932498,974
1.4021581483670418,1.1441172244408828,1.3597276849408444,1.1356712747880178,2.4919967309511764,975
2.2635869303825986,2.3514408281077124,2.707993042764354,2.2239711452856463,3.331132693837897,976
6.203565747147917,5.496647923417116,7.1959789597467925,5.590615085287685,10.270410515965745,977
7.773565336719246,8.499905378438095,8.446693614616018,9.695974199198638,11.78900681540457,978
4.98638231159497,5.005496774400472,7.728055808549141,4.977006374635745,9.502958171512198,979
2.066711992211656,1.879229861230277,1.8938264540196,2.0352849666698343,3.085930506595594,980
10.515722847186666,10.42317729182911,8.763102372655554,9.750652662587248,11.842124277888708,981
0.1377869603137478,0.1175460647101879,0.1265717942632905,0.1371837597194919,0.1691846813780609,982
1.7033480421044669,1.560709950083432,1.6667508048537645,1.794891504251213,2.2132399355562806,983
5.338172564478037,6.572769557553952,5.300062534765138,5.153141129911741,9.513219096459666,984
2.842158674202997,3.730694767630426,2.547844735847101,2.735970708723588,4.351344928092252,985
9.917165115968803,10.090903408475269,10.502873209275892,9.876455555516785,12.654803635809822,986
3.23410028624154,2.998037538773265,2.418821430107512,2.335287866879893,3.964108237818276,987
5.362086854400222,5.064306699857085,6.073181184867085,5.391408705259117,7.233941502993422,988
6.656708165621278,6.923219848911983,7.979130909380968,7.731992978397145,9.745966631230878,989
2.535521519003113,2.210591288074393,2.346312958232037,2.220968474876692,3.124370464986379,990
1.4630128262296171,1.437020841856061,1.392509877491552,1.6494166777282415,2.327185735288963,991
4.361899064094,4.603698966913994,4.507924113558167,4.1182869449548924,5.931705602180918,992
1.8247287017163176,1.4604717977880326,1.5066773669166689,1.5432047678234475,1.9780615866590088,993
7.908036613229745,7.908036613229745,9.943566472819748,8.16290912200041,12.388516165163631,994
1.3724258461967116,1.4379968022075442,1.5255508378298153,1.0894551234221297,2.04686576016039,995
7.286303707439882,7.837891343185658,6.450577154037665,5.8303075887396645,10.545965892347198,996
6.354058510338897,6.040513687890871,8.663442111103546,6.324749923817125,11.326787556924312,997
1.823038157031507,1.516861124565969,1.522861053727152,1.4245903147788306,2.638607858861392,998
1.0698287017701729,1.1507150306509069,1.1100490469626794,1.0698287017701729,1.50178708701385,999
5.499790630450052,5.952195419091535,5.977799608710195,5.789724029955867,9.300434805864718,1000
5.232774172919061,5.31763572390289,5.7391899700121725,6.937985220924519,7.269422162905491,1001
5.450463938924666,5.395261959722864,5.190527081390718,4.91192439328591,7.415832701551433,1002
3.393683408865633,3.47015060468121,5.0885107886029495,3.873666698705093,4.843201291401448,1003
5.415039429976804,7.940429594893234,5.126735730191557,5.601108122325319,7.765410179709016,1004
5.646250922110384,6.527325888345763,5.409964014006252,5.333896391353841,7.285987521779775,1005
9.38811699858874,8.325386887834245,11.506568603405883,8.653809637552902,14.124847164655062,1006
0.2303146011727722,0.1605849595419117,0.2520774172257336,0.1961786399830033,0.2500287729245258,1007
2.192180462445434,2.575480099198591,2.142270891708512,2.180431343315665,3.2374441774392184,1008
2.5413616760258324,2.3888644640783347,2.297948400800181,2.474314469442733,3.465517404587709,1009
8.510137147759586,6.585785855281402,7.873278216718444,6.524088494547539,10.058769720050758,1010
4.8837875313107535,4.634546251819002,4.488769997507891,4.478728689593693,7.80774704289599,1011
4.933763254741424,3.807980886049221,3.5174621641746,3.757511847069282,5.073190811290464,1012
5.674869782845964,5.479153101765984,7.950065729445144,6.523974104204973,10.233171599721906,1013
4.008407898926423,4.069097410694377,3.834077876533437,3.886653751391972,5.936806829307357,1014
2.0353081260517074,2.593191024630224,2.796661828541413,2.9087324255064666,3.373166679161792,1015
6.556124223868808,6.616808596085308,7.324360447605245,6.57994741496417,11.673089030297652,1016
3.2708143129037137,2.3371211643278835,3.429464315967895,3.0414300559268144,3.349569890443952,1017
2.985339676170073,2.568995342131892,3.131276724731178,2.862894830125368,3.658356783400903,1018
8.63197997499918,8.862105177799778,8.711155528880848,8.310773189679319,12.46605197984416,1019
6.989514106533334,6.3226681945096335,6.403054484709166,8.26237544154439,9.151230281527102,1020
0.4919037363785566,0.5692276911784323,0.7123936316195048,0.510873129770456,0.7934166165700557,1021
4.394606246322918,3.567601327237061,3.903230877147266,4.9424316937138695,4.753592149823855,1022
0.1157499317899949,0.1020174088633894,0.1092624466668214,0.1035410949558028,0.1965732351341726,1023
4.169834860120325,3.5251475495769595,3.63594657935509,3.5185191847361925,7.389180911425349,1024
3.2868979222245773,3.0299781137191544,4.659681792786008,4.194329618302059,5.134130497957944,1025
3.937841999812491,4.082879302919783,3.891377642552447,4.638175176623104,6.354294239125912,1026
5.556063929819063,5.529415037551447,5.225962968639434,5.823012257926091,7.59027262724302,1027
4.398473978927163,3.6021628279127533,2.896028139389389,3.257213701371644,5.528018760279829,1028
2.1444398061204075,1.961004012655444,2.364320740648445,2.0881610747739905,2.771667195727299,1029
8.24868932563989,12.422300401240042,8.63070342851319,9.994206410992168,11.860889307644705,1030
7.62534263772682,6.119631986913055,7.2448260282622625,5.901065143049581,10.21074652166567,1031
9.470052693094594,8.475652107887571,8.113131791596446,8.554397715151842,11.871200627603482,1032
0.4018387892388917,0.5892427295699726,0.5658417383988699,0.4231753593386276,0.6015937039099141,1033
7.038371940198848,8.6365122064776,8.099880798151528,7.390847181268242,11.069732897669471,1034
3.1417998607261297,2.898763282194548,3.77230233146525,2.677057872811526,4.0279872782993165,1035
1.0269983905111404,1.1266276837645828,1.0191530628049057,1.0628574161791835,1.4903583598578725,1036
2.3478221884103867,2.038982746901895,2.031824630269338,2.735975064033713,3.0314093519021337,1037
8.63797967224336,8.818578010757586,12.358155026193064,10.221275240559825,15.504047795627477,1038
10.79415260604183,9.619619768586029,8.260075549913182,9.868169593607464,12.45587689184041,1039
0.744838020972586,0.7817692326364599,0.6151867776272764,0.8407301659008185,1.1404736286766917,1040
4.274965236020106,4.329010954087949,4.037920565919787,4.685546069743348,6.000167026426436,1041
4.381624807131949,3.36827953225268,3.470586606047604,3.535101827483483,5.856242123446371,1042
7.934508849174077,7.396952312186703,8.211703950381287,10.54943873854063,10.904132200820328,1043
5.370334697753732,5.421548386716519,6.675428296968216,6.772749664185147,8.359878275654188,1044
4.454365776289606,4.829418954377548,4.063857556252301,4.219525210918143,8.800792552473075,1045
8.795790438023769,10.584228283840002,8.795790438023769,8.155386706367677,10.127722330551247,1046
4.951177013244422,4.138291128925294,4.77812914273861,5.37810136011687,6.834272776284643,1047
6.226362373544387,5.15949362832594,4.780656929853168,4.555338055379328,7.494000281420247,1048
3.685301543076717,3.944176692794509,3.3529015306733485,3.3228079567714053,4.899162861754824,1049
6.395684409879085,6.624139812144273,6.5373099026111925,6.551265662783721,9.156702356968584,1050
6.099219090823357,6.398380040835924,6.333736074043349,6.2300344151192455,12.97991806190821,1051
7.245815266024302,6.910222318745413,6.884055522126332,7.565683759414459,8.88574528083851,1052
2.707891099164752,2.620548042548599,2.9785584461547354,3.6470499070625215,4.160647627931298,1053
0.045938484894928,0.04668348380931,0.0460402052594272,0.0444880639206545,0.0729246524776573,1054
3.457471118701611,3.8444610727071535,3.832308282597211,4.534464224694701,5.013177800643649,1055
5.010243785892428,5.288772140853075,4.514045318499189,5.225609163278801,6.067787814925286,1056
4.983890606561425,5.1640575187909885,6.042540610915392,4.938182125159405,8.313177651697352,1057
5.649405047694821,5.173952542759287,6.213495019756107,6.3844512649136265,7.283379029906207,1058
1.9259526239912492,1.4886823847738493,1.818155330711951,2.00668204650814,2.814436984510581,1059
5.523713044341532,5.0253950551563245,7.096221773539835,4.9853453458800345,7.319186199702707,1060
9.783566310042918,10.628162408623515,9.615119538081643,9.357814034383766,17.217339029720744,1061
4.503569608047048,4.486516033710668,5.796711849418804,3.9042505728750343,6.235963794810524,1062
7.178219908088083,7.08526464072403,7.472672970792365,8.087364195076589,10.698362033030074,1063
6.405720933714374,6.364373717481657,8.279092484858602,8.418416062165804,9.750286791579336,1064
6.67122664184109,5.208096177486724,4.81792400022873,5.208096177486724,7.000337606911361,1065
5.690275273241099,6.470117707219521,5.177217129986356,5.356334694352834,10.810698784692413,1066
0.3452109723706338,0.4116967049847799,0.3833134100925434,0.4135904904301021,0.574163030444921,1067
7.121270635165084,7.023142554873913,7.579361250886423,7.96449960166124,9.994027199375084,1068
3.540570173089697,3.5299153168973088,3.8619994766341006,3.809174072296422,5.3362606091002895,1069
6.910276683735908,7.320576091724199,7.909093921295886,6.713411252262077,11.067633630866586,1070
8.673531501930587,6.028963619171197,7.77799200427765,5.958311398508097,11.462580123872618,1071
8.52217318208407,11.57332081267404,8.391252186148677,9.74672486294971,12.385313157964044,1072
2.4188038774105705,2.6290794256058803,3.028089122563165,2.575589203392858,3.607885102361153,1073
2.1391206372206155,1.7963134953150597,1.7391939828193343,1.6063778108896378,3.422187746306265,1074
7.64818834531906,7.64818834531906,8.313063208714668,9.315800785469246,10.840235639043591,1075
7.910076907891611,8.48909998290897,8.145207350784707,8.802584770772294,13.129892214546974,1076
4.280740448142446,3.516030043859125,4.280740448142446,3.25039090782494,6.670973744844397,1077
3.1140574637191984,2.528425547396326,2.399457422388892,2.5343917136725267,4.57074391674947,1078
2.446523288654098,2.42231038001872,2.662359432387201,2.518035106489605,3.993029472353994,1079
7.408663348862588,7.130289439446827,8.16031746291995,7.9018336887232605,10.723065373353746,1080
0.903499576090686,0.9573409235244886,1.2528009858845008,0.8572639681534969,1.892793558641448,1081
4.762402466847273,4.824549037002212,5.31051559276022,5.834948333017964,7.234595691574653,1082
9.704401867807851,9.704401867807851,7.66870052116558,7.299453669929387,11.134632838690107,1083
0.5021317642147719,0.5434382562767338,0.5628530453236594,0.6126285864771963,0.6929000290808977,1084
4.557697598500751,5.0455477681019785,3.543316653292862,3.5368629505819453,5.919498455467037,1085
7.294597418211187,5.868938147817384,6.05694415080642,6.123381929100416,8.887914579974954,1086
6.438738478551407,7.860563213369445,5.867804504104908,6.272969165870808,10.956694641144969,1087
6.040402979364432,7.309551335971053,6.437765645862202,6.163969100179461,11.238777893125745,1088
2.287021076912173,2.554555457371333,2.0924854965856547,1.848306236383069,2.727702071537053,1089
7.787299659950628,7.93997004951794,6.255611165331755,7.016500982832627,12.58957728086033,1090
6.896972973873152,6.321138723512731,6.332672885476599,6.799997035352639,9.550252779626335,1091
2.4255412599021486,2.540249243236651,3.2015275346135468,2.475605624251636,5.167313393852443,1092
3.255018230533743,2.552262600496257,2.6251327790687053,3.6983651826095625,4.495492134388816,1093
1.149023038916548,1.2536951319051477,1.410927676387427,1.1449058315735328,2.189333650281895,1094
2.243387672866363,2.313392850857925,2.767085287270606,1.880601928655069,2.864914836755026,1095
8.206023650009978,8.370080827086428,9.637184331597563,9.070863884049892,16.674461466202615,1096
6.051930650724474,7.167699592614993,6.4847066379197065,5.364232137966533,7.381583037541501,1097
3.228522987978047,3.785105471808484,3.219396385309014,3.0925393517657924,4.852842591242795,1098
7.268515409486834,8.460287788988856,6.934269935151173,8.460287788988856,12.106851702999004,1099
1.8151611122896985,1.2915338711666686,1.3441861139733489,1.2679635193758203,2.203937960221237,1100
5.3022467202030255,5.133227877467438,4.200047980100108,5.265855922938636,6.145806287028278,1101
0.14402032449669,0.1831689744320601,0.171076227514807,0.1975915327877073,0.2893004985020476,1102
3.6287096477751977,4.202805148274493,4.0871846327543615,3.804198256256061,7.855854279579013,1103
0.5676304246295527,0.7043864051227955,0.5676304246295527,0.4827843410342113,0.7496701402463395,1104
1.5298299309874346,1.499275055171687,1.661107588126984,1.4839204720416037,2.621349337411958,1105
8.0839554163622,8.391968705349129,8.579481980326786,12.188187804071472,12.733678227422198,1106
8.052835256488128,7.733286187294214,8.14688103499516,7.2883409820768605,10.82641954120327,1107
2.013183169286928,1.80031647083506,1.9127646555154565,1.8419277898933828,2.628738179032043,1108
3.182900560312101,3.586922191862236,3.683812138792911,3.5438171334309105,4.918358437978293,1109
5.596215043942449,6.032087229119875,6.1070879635053625,6.697867874137826,8.65450147270332,1110
1.246847835803505,1.2679335271654315,1.4970646312106328,1.4172914839606006,1.7838206618188734,1111
4.14770697176439,5.546291021008638,3.9500531638655767,3.874898162007308,5.51208226346929,1112
2.8858528339295084,2.63828817571738,2.392595863291513,2.514452473886208,3.801482071152705,1113
0.5361728995593266,0.5538271563258141,0.4316537397467144,0.439637474491999,0.7432296473261555,1114
1.1872069903834632,1.319956300724117,1.144183003759792,1.1025059240128905,1.8137875267577,1115
5.218392064177771,5.359796325875086,6.635239785699298,6.4679992932533565,8.743530064880574,1116
4.522360262707042,5.248216141978277,5.84859300499241,5.889010928581902,8.855197374432002,1117
4.448940348614166,3.875838928001949,4.340143274967396,3.792188384001092,5.456981972723719,1118
0.3005526358855969,0.3517687278940267,0.3075317130802378,0.3744175751764018,0.4550741580791213,1119
6.3928821909593285,6.030371328448726,6.437603534449467,7.152956560434768,11.88698911176002,1120
0.6892011546333796,0.9307317704802316,0.8572481552953262,1.0196403816111752,1.0556894906241956,1121
9.201874467632436,8.732558386403205,8.187705579855601,8.001295346842648,15.396351260239795,1122
5.687002473127944,5.616002853220872,5.098096543808088,5.258714327082878,8.998424061447524,1123
2.30585818479148,1.6353255518629335,1.8787616753136331,2.5012576265502657,2.4757527101766432,1124
6.585408184857054,5.74829786302213,6.667199200118508,5.6449050755350125,8.751372648389083,1125
1.0675973577070987,1.5145969368634746,1.196098478010334,1.2429547049435978,1.5540520907874424,1126
3.645971426747815,3.639188918704115,4.244837537532983,4.887736460825138,5.661065802783731,1127
1.6882115506461632,1.7026119969565257,2.3726640272183435,1.8737852267971813,3.0534768480545904,1128
3.4564336225478387,4.0926327278251495,3.753458903491056,3.8474723456281854,5.121686296492928,1129
0.6123944799101171,0.6033838824235536,0.6048264824965924,0.5829662494247448,0.8389117714836171,1130
3.547372645360328,3.5288021809060943,4.010751329049721,3.586605952037796,5.622223132020399,1131
2.108167935518424,2.230515387454897,2.6346383292265214,2.181104784872966,3.423326358157086,1132
9.275009241286115,8.107203438987462,8.634633489329362,8.3786115494913,12.277554788370724,1133
5.181145836616953,4.820636189365567,5.029569841549906,5.089209268649107,7.47905075300711,1134
4.314847634958427,3.508053884931117,4.548751602343267,3.792699145956756,6.016655031870409,1135
6.06435871560747,6.128029608599324,7.360548608686647,6.745292987960586,11.670849507072838,1136
4.056421691996792,3.2880665045563124,3.9361901638974817,3.0266692233955705,4.427366767205704,1137
5.54374086612508,5.505915851945462,5.920125146953112,5.603662474923956,7.096808578023994,1138
8.341715942877132,8.028283415454894,9.54649498143949,10.004588368657112,12.480089439207976,1139
3.2961619137832407,4.005951747723628,2.8381740244231817,2.748604784816995,3.986074838211537,1140
8.910994029687336,10.181243793052944,8.424596271039796,8.068639063450899,16.20786032420784,1141
7.290499059886646,7.644560037057281,6.490283018143637,6.4512330736816015,12.73112359971836,1142
1.8889427093586943,2.219938379732567,2.1390437191821787,1.9721369564761213,3.1321410686525084,1143
2.5326530020358398,2.480095299726131,2.421317515576948,3.6075115291429993,3.955996580543164,1144
3.609340554027855,3.549946853668871,4.431241438078772,4.034928577043918,7.022871552001222,1145
12.15352965314753,8.701846014522992,8.666708702466263,10.835105951222666,12.399150569533594,1146
7.958661998195723,7.570954380603949,10.402933258705133,11.557117133960402,11.975741887320591,1147
3.889486022401377,3.9559781768475895,4.470626754581103,4.1916897665326776,7.369928470981527,1148
6.721142697077161,6.480960996952384,6.35419669365119,5.830288155281395,8.218523089168723,1149
5.786093273655355,5.340546844112028,6.931054331312758,6.756485903602397,9.0755907071903,1150
6.302779803704296,6.10848224101872,6.260572637167472,7.3167236509225795,9.208305990006473,1151
1.9517272166235724,2.793582356086984,2.1016673823752736,2.0128674412691776,3.155816794186626,1152
7.01760680742663,7.2364460056830335,6.314564601930766,6.509924292571258,9.000618872439224,1153
9.576704212425874,10.9860234389444,9.363020466757062,8.252195680654411,13.45759765929434,1154
7.061330944795299,6.579692895343378,9.351150824446773,7.351651251152139,9.85916287796326,1155
11.201054766404056,8.764143336468825,7.546442124539547,10.133733041803293,10.674284256173436,1156
4.769687343542494,5.315419489516003,7.151699961898207,4.65042363922485,7.506035774420077,1157
1.9312872963846488,1.856205292745689,1.8249709558168088,1.7746064637433394,2.6008270171124312,1158
11.040458517495244,10.316123277495986,8.678388958227574,7.984429958193189,14.401268285013572,1159
1.7737460096727922,2.0237165824233,1.7526533264084865,1.7476222651404931,3.0696160659608998,1160
2.02667328105038,2.192303740483964,2.105028912491311,1.979623661118696,2.920151223278502,1161
3.463293027226093,2.876822404339187,2.982082969812939,4.383143292751409,5.472175627506209,1162
0.959156185569472,0.9917531088127308,0.9317610940342111,1.0009222956440382,1.191750633422777,1163
10.0087182499892,8.699189327746414,9.21069980606903,9.092053815058517,17.726535579063906,1164
4.0798503373581,3.638232596973925,3.5645624579934383,3.709879752590064,5.466684280798861,1165
7.452109256444272,8.766268669847562,7.247978856296955,7.659081762410763,10.490495713061383,1166
1.2529257960286209,1.2627583688126225,1.117701004899829,1.239013879364953,2.2090302526585948,1167
0.7350153628565369,0.6773896892457838,0.903127687652981,0.7036804067261975,1.1313123246431545,1168
5.785489561233583,6.589551878030448,5.006810245983504,6.688973358865408,9.404891715526515,1169
8.14324482716464,8.098956771225442,8.337465381671732,7.694963521740623,12.536113383422084,1170
4.402179940628466,4.387783223149819,5.366807741196927,3.999934415248581,6.436767433018019,1171
2.482168661429511,2.543613349587194,2.205230725734929,2.420612144305636,4.516205856867744,1172
3.2738529288069342,3.0932225410127545,3.6958985329095833,2.980551331867817,4.2294004881505645,1173
8.738951615295052,9.196806706095314,11.780500940590064,10.65293196887372,13.432088254900837,1174
1.1740490981743694,1.1740490981743694,1.1574483943365874,1.2751208527579758,1.8059167195197117,1175
1.1317949565018983,1.3291841562469755,1.389669759224483,1.20433348956451,1.782779846403442,1176
2.211443063474597,2.211443063474597,2.304222861465775,3.1837580767909537,3.574783326836012,1177
3.318024883993003,3.006502322558991,2.934495033837164,3.8347575667444302,4.465182601539055,1178
7.38127085517796,9.86119339043506,8.111116596528063,7.503460379244453,11.606543151949277,1179
1.1011196958651244,1.0300732102802426,0.956456389023971,1.1816940651519434,1.439469187783982,1180
5.289239125257208,5.059066862636358,4.85089745591217,4.427316977252096,7.021035791451825,1181
4.3865402650169765,4.693351964640249,4.112656055085438,3.500583932107108,4.78172221148103,1182
10.885544486184608,8.146628749929583,8.033800164315858,7.304261076706369,14.25409957882578,1183
5.38319196457148,5.423496970402106,5.228419221405683,5.8837005009535375,7.791462053985036,1184
7.650939294858357,10.029752281388191,7.650939294858357,7.650939294858357,10.70341888376002,1185
2.601251024373177,2.889417049375328,2.9224240795941423,2.751556036772921,3.418921402092597,1186
0.8378706929115859,0.8821804690802694,1.0740481649605869,0.8014758807938062,1.5034486924082964,1187
0.6773190364187616,0.6849755309177192,0.7909130228925347,0.7068704718011273,1.0580259578934208,1188
6.276289150342847,7.321780862209061,6.666038524503111,6.361358809756526,8.357701208236106,1189
6.076133184681286,5.287337745508573,5.556581960547047,6.43442652308463,8.113186650932551,1190
1.6945840204103626,1.5731864601620655,1.8117308920413155,2.1170167631595147,2.276980402866148,1191
6.52719692256746,5.3450430330720415,5.588074474178137,5.766302542549133,9.126328097425814,1192
0.6615026289371503,0.6859937990630697,0.720472135918971,0.6288886463853884,0.945764672381527,1193
1.877576307701052,2.458020673570616,2.1980612112107067,2.1179637557258,3.678568628365863,1194
6.111437141299289,4.736507487674889,4.775705943012866,4.93977178943801,6.449759611687829,1195
6.196431976360753,6.1816525751930325,7.648009788171564,7.880791091219267,11.500171593696711,1196
6.679417624001696,6.113136187796234,7.302012030013726,7.229531024115714,9.576170865337817,1197
0.9973848742432728,1.0141692293988414,1.1309382620400947,0.7459730933125232,1.1780547065421334,1198
5.633608301534316,3.9987857030268232,4.42831645094632,5.077163924786144,6.409405389527568,1199
8.241771216333925,8.191019167218542,9.490705017071509,7.653763550897,10.922856686321314,1200
6.55966126975161,6.9447939354449,8.601542240431169,6.308659072679977,9.669037984251732,1201
4.193371826422744,4.067530758856822,5.703994144719381,5.118218974518232,5.948132408617951,1202
0.976428169223915,0.8276727438022452,1.1021640333489588,0.8368795063208444,1.4132512975609297,1203
1.941631840754612,2.168453997847013,2.186950346623722,2.4869442368756887,2.8440230989098527,1204
1.126189829722102,1.0479162017618004,1.358790559734819,1.0266487523811365,1.8152975829955065,1205
5.916420891636025,6.288583829534327,7.775475266454036,5.905175275624755,8.701445349355971,1206
2.7596606692228574,3.339492646510015,2.816113949712027,2.775809697897227,4.009726256403753,1207
4.064963865515179,3.1374234844946605,3.164185710131633,3.008788651189707,4.7261319244912645,1208
7.614665397603613,7.375952037687291,7.120287206634958,7.209320590307448,11.45307818100221,1209
3.628526921474193,5.207370642673902,3.428619104185806,3.628526921474193,5.543969960277597,1210
9.499160360537294,7.53449456763246,7.450275769141636,6.977130228480918,14.99334479856062,1211
10.892680408509952,8.389500075616615,10.53465998585192,10.100184720669462,14.438977118126438,1212
4.686968394108335,4.4951825647969885,4.424581962057745,4.662902492930985,7.937994985256533,1213
10.238631893089272,6.920554589484821,7.633346940102105,7.081470876578075,10.523928755391648,1214
0.8906622326813054,0.9153139144010356,0.8346832526638989,0.7486722881507424,1.0552254988397225,1215
1.9528151305860943,1.615999788712454,2.403816336668084,1.7483805675556183,2.3710205342569077,1216
4.432882605000266,4.250059633217902,4.250059633217902,3.5390077204937564,4.971252733773753,1217
0.0993903244036794,0.096886513648368,0.0985096987377622,0.1174903094783781,0.1333229059926158,1218
1.333613490676642,1.0825754523134936,1.0730965288305054,1.0598440435550642,1.8617593780905208,1219
6.454889517271123,5.126736591437413,4.423178664907967,4.22058402965071,6.180064429833646,1220
3.678874001803578,4.041360826047318,3.540043845112945,3.678874001803578,4.908482889206856,1221
7.907266251730966,10.170959000440645,8.744854065167015,7.823411245474265,13.107093700091507,1222
6.845226944570056,7.452447813687343,6.732584939209455,6.793603604859911,10.427961121530382,1223
5.833541290536894,5.542551800342186,5.612681334883421,5.57688546892363,12.102920842437262,1224
5.659079523393438,4.830186225796248,4.711009628488501,4.591907927331207,6.670847878326518,1225
5.490878392504296,5.019012012092242,5.019012012092242,5.455326440457896,8.492613068748614,1226
7.320666747743544,7.834909253602099,7.793399052273989,7.469753557465744,11.8213460212266,1227
6.526713194990469,6.303674265360361,8.627547461218626,7.607678551039506,8.97626979964636,1228
2.771177705566455,3.8367166692344257,2.639330558802799,2.9135325642551977,3.7992468895754414,1229
0.1957105675182598,0.1850728613782386,0.2112215496233783,0.2542674552754044,0.2987607012523338,1230
0.6281578487565957,0.6321150642797421,0.6651230265180245,0.7166829117448299,0.9886819258378824,1231
4.671056887864754,7.002472234636658,5.024939518733716,5.185559495272106,7.315872520649451,1232
7.4222240663424675,5.819638738941207,7.082280746356897,5.959594808086434,10.250669501306035,1233
1.9301923524373024,2.4244074833193427,2.5246714516028543,1.7808806947762803,2.747608052859725,1234
8.064223465180334,6.1967781562542745,6.375656520076033,8.67242614406534,9.983276860655309,1235
2.4372160744438087,2.3557147807420806,2.4315525733049266,3.114460492412778,4.40586061849418,1236
8.095019923896231,9.168302269104029,9.168302269104029,8.20126665431743,12.430478434479006,1237
2.46680843410737,2.320222238243843,2.884057774250634,2.4409106484230434,3.1468135722424524,1238
4.010792114415644,4.632439763921044,4.167353992462522,4.263084539843056,8.038129440691861,1239
4.682080941045322,3.834079029378541,3.6814430735804944,5.581280167822876,5.281517380775578,1240
7.644636641441122,7.684655596430256,8.14870125185148,9.385412012823416,11.794172864521878,1241
6.111687083009357,7.491639990466414,8.5855305833618,6.068621856999038,8.704696078534296,1242
4.563654228689561,3.7532683486282745,3.3019563334368254,3.3156574834888928,6.206737717521264,1243
8.343381096238767,11.13985833681782,8.754911897349002,8.480452768068645,12.98897002931057,1244
3.4330749772724176,3.861629760929546,4.889754646990308,3.9604756688558287,4.818662181258809,1245
3.680017301996826,3.429768003095317,3.9253547097327455,3.354588122293661,5.372773626761747,1246
12.8972484054031,11.668300444899687,10.562297062771693,8.570362922529098,12.335369320252198,1247
5.430955198317957,5.348483287877027,5.536498942234329,5.522561529942931,7.842786974111568,1248
4.4485140511359775,4.357883387465373,5.28801135488221,4.048386725865509,5.5488842968075565,1249
5.412212113633793,5.680579371946289,4.716234169272458,4.808434556219409,6.72985043639699,1250
3.345046297266516,3.113912050016488,2.8411329518895667,2.4943369559227264,4.367526269472335,1251
2.930923769731713,3.07625509819617,2.412734173117275,2.259508379846849,4.793940964445854,1252
3.87182422308837,5.019130719050524,4.090337818565077,5.764263154608786,6.428479345656968,1253
6.68948591469099,6.327143721036654,4.482713744129042,5.6401974392149965,7.460315548097635,1254
3.3827858256495955,3.323542286830692,3.6282885856897407,3.095293225930676,6.0994304037962666,1255
1.1017006586230085,1.644051228503394,1.3307855737482766,1.0473365798477248,1.9638990247322807,1256
6.095517530127232,7.44302146382828,5.1130084230854935,6.095517530127232,7.15863983440069,1257
5.404342051693914,4.953980355587455,6.074964012418898,5.25813539836525,7.635004770940059,1258
6.640818660101992,5.142171424708874,4.237991610648004,4.344283125413518,7.559171013697211,1259
5.598956195411835,5.051884379018441,4.55213952860947,3.837507875822915,6.078266643300049,1260
4.325881977487824,4.064084337717817,4.086610234754673,4.86588690812918,6.517180391891726,1261
6.189923369910541,5.57825989831592,5.751144483710505,8.324352869317577,9.19573514463923,1262
8.272863944186977,8.336417852054701,8.89964472430657,8.32022116722978,11.951607315867266,1263
4.445642091261505,4.527102253425884,4.316227189095489,5.582374090006722,6.247170931585576,1264
2.6945014357720303,3.8242422893899946,2.8834796354476584,3.275159255981109,5.33054106445362,1265
2.459699351207942,2.4301404484534146,2.21804182889204,2.9785075953190825,3.053777134837465,1266
6.78093839518154,6.908839776010138,7.076292301536996,6.607128019210603,10.14675593955026,1267
8.454517622083007,7.817807915136864,9.29054948517019,8.160380062751766,11.049519213577092,1268
2.337102830360956,2.254150694975842,1.753728305204601,1.974721375425256,3.1628271744266883,1269
4.305038893567276,5.525655536395514,5.126826787238553,5.706462292649491,7.939026063498403,1270
4.271582559594262,4.018870148055582,4.095936465574404,4.285128350396056,5.790950933820863,1271
8.309711219643976,7.812687329526246,8.67165311121928,9.416117711602974,12.057992423752824,1272
0.1076975680846952,0.125797041220323,0.1244843479871199,0.1084930016664275,0.148276902000053,1273
9.78610507840304,12.555863436339454,10.09889865804338,8.98184610572106,12.335119006226318,1274
8.781430543944339,10.321913555456293,8.659971240522545,8.856219086936177,17.910488105567584,1275
5.821770996124843,4.856898698418263,5.099523947980423,5.075064786598836,7.214146924642699,1276
2.6473570428341557,2.2984729103097514,3.4379525534266717,2.493366469869772,3.3578603819013138,1277
3.8738754776608513,4.336589844926717,4.174567345292502,4.072606111964701,5.606925033456496,1278
4.32261418122729,4.913545752069057,4.672674453339442,5.080057258560582,9.043555427506956,1279
7.916866999975886,8.416444431365168,6.939050622577743,7.07468946062115,15.417153040153956,1280
10.779087366161484,8.34628669249094,9.358858826343072,9.324098876289128,13.874114716594772,1281
6.301332330371532,7.058395635022007,6.167194305402663,6.690503271634566,13.127055200855668,1282
4.895254859777085,3.740599378161369,4.599883957401413,3.829814586697392,6.231476791397863,1283
