Satellite1,Satellite2,Satellite3,Satellite4,Satellite5,Times
0.0825112895307438,0.0879780054788716,0.0938128017270302,0.0607378361658224,0.0586752214827687,1196
0.0943277727579481,0.1192102077225343,0.1726469525883919,0.0933336247928458,0.1172372958981732,1197
0.0180288911701423,0.0215780004925888,0.024678807143032,0.0228832726545204,0.0221752347535388,1198
0.0305881727869624,0.0333272578309907,0.0517523270134448,0.0310540779473697,0.0300511480676082,1199
0.0938698910285999,0.1255223036003223,0.1819160922277163,0.0858775400487466,0.0918122803645476,1200
0.0896123853969979,0.0913297191370607,0.1152570846941958,0.0828321487459817,0.0788389841621307,1201
0.0494732430452545,0.047036254304179,0.091038187638804,0.0492156039797492,0.0459097116374195,1202
0.0878673944625415,0.0893989125244174,0.1218853975302919,0.0746376198844593,0.0709127650827175,1203
0.0642315991924252,0.0596411233800635,0.0733606466933571,0.0584003559261629,0.0720473476649424,1204
0.0559993808253711,0.0520078143674454,0.0741074918897517,0.0656103216333489,0.0613048419808942,1205
0.0485679216730308,0.0644571725839245,0.0671182144345434,0.0482093900362091,0.0499824011100276,1206
0.082408768153243,0.0805760034844256,0.1001910050850471,0.0589598113023051,0.0589598113023051,1207
0.0219500071400876,0.0195254263515815,0.0313596147806714,0.0192332552824316,0.0177439156964081,1208
0.0355262968632823,0.037139536800458,0.0508933134014313,0.0382162047683968,0.0506424557733394,1209
0.05655641489265,0.0757983946242851,0.0739739270680481,0.068469505597263,0.0534281853143752,1210
0.0649557500538963,0.0717219695984368,0.1043881250521738,0.0665382661249203,0.0622874506029129,1211
0.0477765875882591,0.0463318057259241,0.0639432203969668,0.0545410520582219,0.0467461818077035,1212
0.0225871982737855,0.0317284262333204,0.0304071831223519,0.0210683949298165,0.0271697465087369,1213
0.0666585759179198,0.085012756834684,0.0933808298413936,0.0732695425659711,0.0738116653689733,1214
0.077167412120494,0.0557163345503385,0.0868978930528472,0.0729186924908784,0.0687962353463858,1215
0.0257222569744092,0.0232040275590415,0.027245185291649,0.0268004470220293,0.0209336983108823,1216
0.0502416231817309,0.0593629857044766,0.070316286775898,0.0482736411327669,0.056558645371642,1217
0.0897957535510831,0.0944225319199862,0.1436504262292996,0.0864999493888608,0.106805199211166,1218
0.0585101976886261,0.0627387383670331,0.0796683188980893,0.0683409156786114,0.0597178769409518,1219
0.0667958440792474,0.052616305204921,0.0914741226994578,0.0537553368061142,0.0556206331896506,1220
0.0267215255064379,0.0283195033180422,0.0510917534118958,0.0244027671499137,0.0296091223037895,1221
0.1006627428997964,0.0901064963337833,0.0987003672781788,0.0814819658551195,0.0662641688446132,1222
0.054657567649725,0.0472713791787078,0.0689335187765799,0.0428731189426106,0.0436262967983259,1223
0.0244675447650534,0.0282726852230731,0.0340464860401421,0.0255154229690607,0.027150442952875,1224
0.036986019500291,0.0404655565727437,0.047311894543366,0.0365597749304545,0.0343134492060848,1225
0.0602488466382117,0.0639586643997028,0.1121384965793052,0.0647409534241086,0.0639586643997028,1226
0.0309384630588676,0.0382473325365632,0.0538820348331376,0.0365890272988981,0.0292044420039575,1227
0.0416694549269709,0.0399610010268425,0.0591376457697011,0.0516477109621633,0.0386288219361533,1228
0.0810899073530128,0.0941051433321365,0.1214500119607028,0.1088091425980672,0.0873099457213743,1229
0.0522933812656315,0.0581590561010042,0.0951836091779192,0.04791714794732,0.0544614730329368,1230
0.0695688655992941,0.0595529459354791,0.071068763164315,0.063032907510705,0.0569608942483182,1231
0.0244614617984741,0.0258777625580523,0.0300051480735381,0.0215837115618248,0.0236404679299093,1232
0.0319645464979,0.0283411670532666,0.0452993445626514,0.0281203043505067,0.0300526117453528,1233
0.0749892936546253,0.0562247360801764,0.0896867010818307,0.0726132907575354,0.0573152344540478,1234
0.0566301927252097,0.0485116598642117,0.0759825984566485,0.0674743688609846,0.0544780894594838,1235
0.0634159833983693,0.0677876576335865,0.0852640608809998,0.093341714550333,0.0816717899650814,1236
0.0813849582900508,0.0878964674150632,0.1139604574602122,0.091804733161891,0.0925109570220999,1237
0.027864208959367,0.031956706861905,0.0424592204521962,0.0287227481943402,0.0297194201810746,1238
0.0722046344995447,0.0746112202123977,0.1118218747033579,0.0962949745695984,0.1100543778059716,1239
0.0989938638055306,0.0954394722629488,0.1323889967315343,0.0934650552317718,0.1381415207057462,1240
0.0276838073201095,0.0300995053720465,0.0396198622121004,0.031097984307164,0.0298784342427108,1241
0.0523270068957259,0.054183158266018,0.0713656907477821,0.0543579125571672,0.0648721680912421,1242
0.0596674776946425,0.0609557286738174,0.0663766349835048,0.0581646676936388,0.04630313588209,1243
0.0309873370841732,0.0305681625291583,0.0634193212297001,0.030743147069055,0.0326142031461301,1244
0.0285645200186577,0.0260482133168604,0.0379699831247993,0.0275236275453394,0.024910677571914,1245
0.0726462088100556,0.0784206822220373,0.0896129490192436,0.0617643053359364,0.0894648333932811,1246
0.0595799979099698,0.0610263097770553,0.1059562362543449,0.0810277873429883,0.0657794636117408,1247
0.0317728760630017,0.0373403738807358,0.0445741229207947,0.0420873897051235,0.0435748040079535,1248
0.0581265239028345,0.0461940813898961,0.0947321147190173,0.049843067799209,0.0504732026052689,1249
0.0689036933499903,0.0548019376025039,0.0994860525582823,0.0558521631494376,0.0754145198286841,1250
0.0848503862735279,0.097110901693889,0.1107852528738724,0.0815577081946695,0.1163191206189946,1251
0.0435257886191173,0.0508461788242566,0.0709170388864632,0.0454286220921486,0.0401449841208967,1252
0.0216594710493741,0.0237750605618531,0.0327527177493842,0.0294326907509236,0.0240098969729039,1253
0.0548805612614311,0.0543086390354428,0.0553855892721655,0.0583235819180409,0.0434926569692449,1254
0.0235201736616296,0.0281327400471887,0.0324432248415061,0.0225295167108314,0.0215281890757943,1255
0.0889612795629849,0.1083880483356244,0.1755376809564862,0.0956798594483222,0.100201231300753,1256
0.0418721398627403,0.045635608841507,0.0864009384067771,0.0489026565155335,0.0592173729652226,1257
0.056033596230056,0.0654482026450582,0.0793876414833658,0.0569194410635453,0.0582088902917906,1258
0.0325367665650151,0.0272366363615059,0.040886199157934,0.0289694199226586,0.026739570728949,1259
0.02678607582696,0.0293130135776043,0.040189700411724,0.027530978548358,0.0358136601837872,1260
0.1141721760368481,0.0920691781194874,0.1777877737905838,0.0964927616994528,0.1150153887251778,1261
0.1125117260867553,0.1217756763185709,0.1316080696096798,0.093076872032001,0.0844077367743401,1262
0.0829000056826513,0.0817661188438512,0.1149280215864016,0.0825652625299553,0.0888192039021512,1263
0.0465194164002831,0.0590559080959619,0.0668514530034264,0.0470507579083069,0.0536945381355796,1264
0.0838800437482805,0.0801354767567291,0.1481760288254455,0.0740679208579264,0.0816107905514637,1265
0.0933583988540955,0.0999575593940649,0.1148044942660103,0.0864497249891584,0.0820609091113897,1266
0.0511986083523978,0.0555661142089881,0.0781511950903146,0.0560329323289048,0.052758894234204,1267
0.0711157239658471,0.0560294704006363,0.1136705990864311,0.058592271225551,0.0771308758546227,1268
0.0418063475620337,0.046558540985684,0.0568830993759895,0.0546599354508372,0.0446686476680645,1269
0.0199846012848928,0.0190123579160642,0.0305772494777778,0.018626502292392,0.0292388565106556,1270
0.0726459034468468,0.0701273370179481,0.0955714292491495,0.0910512739914642,0.0728651811305031,1271
0.113914602274363,0.102385473369493,0.1161129952567872,0.0980567321541355,0.0935151938267033,1272
0.1055844078769526,0.0957149866455372,0.1247829273424095,0.0869512515064561,0.1106509290594135,1273
0.0913378968180685,0.0888371726020137,0.1255862943579201,0.0822161819055003,0.0733294787295203,1274
0.1016602228089335,0.0901497646750416,0.127351862890555,0.0812994691864281,0.0812994691864281,1275
0.0548675701373329,0.0510550460649467,0.0676118644102849,0.049842436157164,0.0474143531223718,1276
0.0783477030270979,0.0636037345869896,0.0961589693461286,0.0695873888280233,0.0581207542177306,1277
0.0499031864244174,0.0438051881102707,0.0499242080972397,0.0447591941626164,0.0386761428929362,1278
0.0213545001657201,0.0224334871976597,0.0303997337171499,0.0196661536603789,0.0205252794007134,1279
0.0916915113445705,0.1128588468538355,0.1232856147077651,0.0969587748613426,0.1002684979437552,1280
0.0307821510279769,0.0299308518654695,0.0349093249137643,0.0245494548032572,0.0288112836353337,1281
0.0783268167932096,0.0755443906116318,0.1235078992906846,0.1137417566689729,0.0765117363746342,1282
0.0444329470202679,0.0453977212791661,0.0569636363059851,0.0428207599752852,0.0489888957984836,1283
0.1081060645735445,0.0849614997151631,0.1108054521602389,0.0876772565994081,0.0948958740676341,1284
0.0847382366259352,0.0750679146017922,0.1216629159317772,0.0865641057728681,0.0806129426669433,1285
0.0711996360406883,0.0759041361280651,0.1019100210590691,0.0834062156037839,0.0891117090749487,1286
0.074493524062975,0.0860395535793588,0.1244497789513,0.0850055919303279,0.097157983056962,1287
0.0531362115056871,0.0510903852144995,0.0741110318368793,0.0520462916799753,0.053997938225161,1288
0.0624760793743479,0.0700782148976452,0.0681488761894237,0.0504900143577574,0.0486916477120466,1289
0.0446519645000155,0.0415492812736662,0.0573121905372504,0.0467827502932631,0.0448399489217953,1290
0.0465982340509467,0.0459143477580053,0.0727157787712465,0.044894944503875,0.0456991959585896,1291
0.0626616410377538,0.0609035770975266,0.0911949984289264,0.0722361948210504,0.0737686322160027,1292
0.0926514490160925,0.0794193192168795,0.113683848454085,0.1232200547178602,0.0821792215262899,1293
0.0745782778605342,0.0679716488153341,0.0921945139589412,0.0589623397157341,0.0563238132560717,1294
0.0968625745990891,0.0781324173594091,0.1115025792562885,0.0946854347474308,0.0841337728303097,1295
0.0276028608654338,0.0268968520019195,0.0475382344444487,0.0268968520019195,0.0257134827060577,1296
0.0304058797978463,0.0268189710286023,0.0441395520002577,0.028399404029207,0.0320087455789785,1297
0.0317892192650318,0.0252157590539873,0.0471914044954719,0.0259014446943576,0.0266037281406011,1298
0.08914440826206,0.1176690649795884,0.1485611833530199,0.096315457040546,0.0850349695782825,1299
0.0949268165270525,0.1101276067522157,0.1186099325518702,0.0896860353697411,0.0729075180755455,1300
0.0428494716485742,0.0572652119696653,0.0700092327239693,0.0477911090506876,0.0472893741438752,1301
0.0298129935834526,0.0223546069216169,0.0391438186717302,0.0279042657837692,0.0270384301064397,1302
0.030694809579496,0.0233349776150164,0.0337958583992526,0.02067382871499,0.0290494109624675,1303
0.0440257911619241,0.0642436508268134,0.0589837636773179,0.0431521109947953,0.0448942640429153,1304
0.0460953581275444,0.0535045120705541,0.0512784330607068,0.0446691084338769,0.0408860302438122,1305
0.1064255368724015,0.1099925254922408,0.111920492225908,0.1075463001806173,0.0992451989173254,1306
0.0623269946906004,0.0610303506616353,0.0750353617217914,0.0523142266266407,0.0659076222624052,1307
0.0337861823983022,0.0480358950976545,0.062954927659146,0.0435567336102755,0.0339052110932855,1308
0.0827271272809859,0.0655759181127785,0.0971755200967474,0.0653384956031545,0.0689787124273581,1309
0.0593827519581037,0.0513580224146837,0.0716309259994273,0.0589159303148849,0.0509581189130268,1310
0.0942997468921574,0.08681145487212,0.1199686880305008,0.0932129915291092,0.0929534487779952,1311
0.0423463603177648,0.0431113473379544,0.059656514934468,0.0546312223405179,0.0431113473379544,1312
0.0564863319357884,0.0486605358614604,0.0615086909984303,0.0496725263778602,0.0442032886644901,1313
0.0671269288800573,0.0872121115075128,0.0999498728938638,0.0714626364812115,0.0772318537779894,1314
0.0550224752971145,0.058103819468021,0.0650370655648239,0.0730685002524535,0.0506226561463028,1315
0.0860003338740635,0.1242524472085157,0.1244581562932769,0.0809431154893397,0.083954940773293,1316
0.0529113607738502,0.0700038514147456,0.0725554617510475,0.0560351764988224,0.0536975075202313,1317
0.0897306708989652,0.0749077999552702,0.1114290929932324,0.0764317731604244,0.0753235767743739,1318
0.0295968049979384,0.0273996805144709,0.0454548272453064,0.0311041764239117,0.0262332348515889,1319
0.0797469791393166,0.0640223207326619,0.1204486035346851,0.0735527445407666,0.070474675423779,1320
0.0870423086455902,0.0821481695167197,0.1393565493781387,0.080915698336583,0.1033114038954784,1321
0.0284049379852278,0.0343913077526913,0.0520561372616143,0.0281499928004025,0.0321344818133522,1322
0.1036612293059374,0.0881407402202703,0.1018616193004171,0.0688128532756217,0.072682567112305,1323
0.0360440645779597,0.0464556800964503,0.0494911424624872,0.0435691471490174,0.0550981806952217,1324
0.0274529332316236,0.0252025068485512,0.0354921351381315,0.0288400581334359,0.0286648504651634,1325
0.0492107759248499,0.0438521216110679,0.0609336013769074,0.0507453798210917,0.048868913925773,1326
0.0813058630319801,0.0727793700655587,0.1192296956000531,0.0804364355567424,0.0891600346814709,1327
0.0653495943831594,0.0760645529695936,0.0875056139994822,0.0769839603541292,0.0747964468325535,1328
0.0864232126616468,0.0760580803754867,0.1270609468204749,0.0791287254379332,0.0766123107013187,1329
0.0219206992142272,0.0212471888703948,0.0329399073748478,0.0278261881560015,0.0218536563813401,1330
0.095957930493284,0.0992544942422768,0.1251224809259174,0.0928141947086339,0.1265475288964653,1331
0.0368839839399466,0.0339826329525331,0.0599928762970261,0.0333650077229145,0.0377257158736743,1332
0.074410745050469,0.0617701877101449,0.0898564508067763,0.0539796972279335,0.0633513155408762,1333
0.0666439848128442,0.0633177115776972,0.096289074264464,0.0857670810253887,0.0718393450202518,1334
0.0860034514515982,0.0791497217189821,0.1629588889510484,0.1126630031951602,0.077560213012419,1335
0.0918598625997407,0.0934093036702438,0.1275441582957568,0.1179294939550769,0.0880439067254306,1336
0.0221465558231079,0.0264542239555466,0.0252432921518746,0.0206474411483547,0.0204266519954166,1337
0.0911702705840047,0.0884156888913783,0.1768634991644417,0.1023832656071386,0.0991276633782112,1338
0.0827814755870147,0.106839696010773,0.1315107338564748,0.0820986542993324,0.0846704943209348,1339
0.0282468088850982,0.0351128721482522,0.0479711423494604,0.0392026744033458,0.0275011515026303,1340
0.0492048098604836,0.0352303150442326,0.0517515238562364,0.0377458181056019,0.0368090942251678,1341
0.0348834970399508,0.0359825170210915,0.0501861421609961,0.0406458617361133,0.0360593320085147,1342
0.1015289736690064,0.0977166653838619,0.1123244894106691,0.090433169348516,0.0913752619938873,1343
0.0976840911198972,0.0807233232132088,0.1228111339349472,0.0971796249908037,0.1140893145849908,1344
0.0880478215752685,0.1107286354419479,0.1404167703991153,0.0900666511567095,0.1074938156608653,1345
0.0566935408982994,0.0490782008649752,0.0743062631677271,0.0506942922909013,0.0480353646392367,1346
0.087226838140424,0.1027717488575155,0.1112558466544888,0.0784732262383361,0.0759031673110737,1347
0.0612797653010872,0.0423060323415872,0.0682446504451434,0.0413129115874158,0.0497596927982242,1348
0.0232071638303426,0.0250753100963595,0.0508982909526565,0.0241259499050015,0.0281187679435385,1349
0.0229223995523391,0.0250038286474559,0.0344590560893416,0.0258609769526698,0.0306133568092956,1350
0.1022120311973273,0.0949666295138401,0.1463242748805844,0.0966328889921409,0.0947061257172452,1351
0.0813472076534164,0.0764736310267675,0.0938521342431227,0.0859025067920748,0.0644120748070133,1352
0.0386255912122848,0.0371412194039624,0.0603135507989382,0.048136578694096,0.0464507860045014,1353
0.0453808980324059,0.0599564868892587,0.0672715822139297,0.0537836117489908,0.0461483475373333,1354
0.0898474332621458,0.0847141036580434,0.1210220815995933,0.1183088559186576,0.0969700661313787,1355
0.0568564006396405,0.0700367140815603,0.0708193982575786,0.0564541423309196,0.0568564006396405,1356
0.0505274083089531,0.0492777119274347,0.0725585775330714,0.0531064720671871,0.0528218448307126,1357
0.1066382111647631,0.0870805817057267,0.1040388294574319,0.0977864398668846,0.0895573446996416,1358
0.0869167061706065,0.0901179937434837,0.1193430080049844,0.1082243605228211,0.0976330558858268,1359
0.0852670460699839,0.0886050303347812,0.1481345350871033,0.0880466141359871,0.0920447880746865,1360
0.0559380080180046,0.048804260584839,0.069093378588048,0.0499930346952112,0.0577678449904244,1361
0.0343032061783064,0.0367350744774205,0.0515159376440947,0.0343664622322763,0.0400858686302338,1362
0.0269904868212638,0.020686924569026,0.0307088335225354,0.0272400255563916,0.0265264707217305,1363
0.0468523156810747,0.0374491942437657,0.0512832516764057,0.039788279609408,0.0370611776428667,1364
0.0663731440195985,0.0751611238043835,0.1029675718308895,0.0799040102480537,0.0879200350880423,1365
0.1051431992179556,0.0836195213579053,0.128160005532529,0.0923777331303765,0.1140530803925341,1366
0.0624342567450389,0.0567473408102133,0.0719261356686557,0.0558981951404906,0.0548327807575377,1367
0.0534052894683044,0.0479904434871394,0.0662066347539183,0.0527887907121711,0.054539932296889,1368
0.0590625503195924,0.069006531516835,0.0903344614758776,0.0581174908728135,0.0603028459617256,1369
0.0814086694601652,0.078497822032872,0.1083223212381344,0.1022887188356457,0.0977822411120842,1370
0.0565120598606884,0.0654142383219413,0.1054833499628593,0.0565120598606884,0.0581159090796895,1371
0.0583653141878088,0.077759839712472,0.0746837011298794,0.05689135042794,0.0577844866931816,1372
0.0735019509484515,0.0755925078616433,0.0870177117830167,0.0671071703490115,0.0690434667329914,1373
0.0567208799845069,0.0427726611754221,0.0561913210012125,0.0419001238749341,0.0403674230680561,1374
0.0499248506803087,0.0464751696428615,0.0572815792372614,0.0546775999620869,0.0422223136679218,1375
0.0338179389260359,0.0407786396797845,0.0604152443039821,0.0353908922611917,0.0356356149282066,1376
0.0680789072680464,0.0640836155446246,0.0976412844617176,0.0711104675506048,0.0650276644793409,1377
0.0432480024975465,0.0515646137590503,0.0622042811204906,0.0486784961448491,0.0391597751278226,1378
0.0620586133317011,0.0490641664908637,0.0666471166497463,0.0536763177774247,0.0554953146865862,1379
0.0851407558303982,0.105060299986284,0.1111434800848852,0.1066454230409224,0.0831677748635034,1380
0.0831941675847152,0.0841641150814521,0.1163629129699991,0.0857658914021203,0.0795610454873382,1381
0.0287427208445591,0.0301525242219687,0.051132440224331,0.0422616550609655,0.0320574899397039,1382
0.0970817546774983,0.0927846001403737,0.1199132158543329,0.1127396195495426,0.0887296592673005,1383
0.0504981810652111,0.0696288943620921,0.0674651297208681,0.0595880113420615,0.0565652027412147,1384
0.0495569921290944,0.0478908420282634,0.0654089871090828,0.0491675931057642,0.0469903694324003,1385
0.0709947387402294,0.0722772587308611,0.1044413298883923,0.0802829212703605,0.0711690750545765,1386
0.0211707926041325,0.0266545539699291,0.0288493755849539,0.0286330235505302,0.0215420542810565,1387
0.063346200718584,0.0664155099212603,0.1116015456210032,0.0781424515109319,0.062862293724986,1388
0.0361366406443954,0.043676727603345,0.0670300018580728,0.0350848925039495,0.0408383925606431,1389
0.0808808315034133,0.0934876966436286,0.1392337848993337,0.087611904777466,0.0900704723707344,1390
0.1221117013661248,0.1078516434114401,0.1199787462732829,0.0963990203261911,0.088198648372468,1391
0.0484622781529462,0.054859187240932,0.0696261798770103,0.0524806350255919,0.0572686910367852,1392
0.1046687801698407,0.0887774549890981,0.1522651947205219,0.0887774549890981,0.0820044397018619,1393
0.082649978429199,0.0693520942083748,0.1131856984840316,0.0699093587538635,0.0649863157965441,1394
0.0337610906084743,0.033566823951436,0.0553788687412524,0.0393468777628437,0.0475316027105084,1395
0.0896383820034068,0.1062193824069451,0.1520381176873472,0.0947226406735221,0.0949793633168222,1396
0.0643438797202009,0.0673835358143841,0.0861117011490065,0.0662692078717567,0.0671512037456054,1397
0.1013435165849558,0.0838979781350836,0.159544940360602,0.0951189303921121,0.1026432877718215,1398
0.0200730066186742,0.0255588927217149,0.0294938856990153,0.0225785730824112,0.0266814804253991,1399
0.0719498582593834,0.0649124596933265,0.1030914886946855,0.0776330187787855,0.0681612988449923,1400
0.0662055207301243,0.074808664999537,0.1231567773371875,0.0947625124105125,0.074808664999537,1401
0.1165675629261863,0.0883873430005921,0.1230571628119718,0.0990741137797321,0.1081539919013712,1402
0.0866914426531602,0.0886362670006116,0.1288074279977403,0.0989241256972682,0.0912426694874876,1403
0.0408118137502234,0.0399814725421358,0.0603562968692409,0.0411137811720338,0.0493365374064406,1404
0.0635197934964158,0.0614377743441129,0.0748215668738331,0.0800946082053721,0.0574487702727296,1405
0.0699961443531269,0.0558194910603145,0.0829808600187439,0.055545170429367,0.0579972271445928,1406
0.0919523947341357,0.1097462242411822,0.1460709768901966,0.0948022353527934,0.1205420282818855,1407
0.0462162985208067,0.0386180557720737,0.0581434319498854,0.0393253889123443,0.041578281719706,1408
0.0441341891287727,0.0393121011561644,0.0533299984953602,0.0387494659600535,0.0397493961887268,1409
0.0934948120213537,0.1222754847644648,0.1859798454845113,0.0972694192883319,0.0910567571909166,1410
0.0832400328468466,0.0787721056892736,0.1105313897400617,0.0778728636252779,0.0775879537458059,1411
0.0635528200409003,0.0781689062492271,0.1035655290539975,0.065192800987782,0.0712829510168434,1412
0.090337260868482,0.0830370172081814,0.1472939270849451,0.0844721611860615,0.0875052636707668,1413
0.0668670922592546,0.0615356230759499,0.0870314277918623,0.0637536494232894,0.0633478041219009,1414
0.0595880991486567,0.0662074260492045,0.1074430163402256,0.0741387142908153,0.0770346154892183,1415
0.0731228452622393,0.0664761917413509,0.1272888662564018,0.0933395805248079,0.0762372976723696,1416
0.0562161574659586,0.0445511123902132,0.070354717171054,0.0394786960877781,0.0581953898331747,1417
0.0309271592894942,0.0400593217412358,0.0479456192945964,0.0365959425121522,0.0350761804875368,1418
0.0671862198409655,0.0482958322538705,0.0652091134435967,0.0592440859823843,0.0545346455212351,1419
0.0557531417797434,0.0719493169249759,0.066926725009516,0.0495469837131192,0.0491837221744613,1420
0.0481892108469589,0.0588474530497959,0.07587725411456,0.0692097582731938,0.0458636246279622,1421
0.0173251113060044,0.0207179095908806,0.0316307042631559,0.0183482339292694,0.0184002489720628,1422
0.0925226854878676,0.0967237198982482,0.1372675140833687,0.106203564254233,0.08238021301939,1423
0.070586346266744,0.0713722655934829,0.1044970502954318,0.0657934647780121,0.0722176001690702,1424
0.0809489831085819,0.0789414896040857,0.1124750033895658,0.0886273087313498,0.0776800153616513,1425
0.0604825995397982,0.0737205525771964,0.1045640039128632,0.0802697999537002,0.0809296371341937,1426
0.0696364931451453,0.084267808495617,0.1266744816274239,0.0709096422445032,0.0782773731426657,1427
0.0724174988064239,0.0701122079308467,0.0946905735373007,0.0694329239037657,0.0611122948766507,1428
0.0468196896779446,0.0401086392159989,0.0522778241665061,0.0515175732283611,0.0354769227947869,1429
0.0451853047596421,0.0398494451520176,0.0719393662834764,0.0597422901723189,0.0455972600510318,1430
0.0566724993276352,0.0555462061650123,0.0847875075949286,0.0653306006467399,0.0838211007712126,1431
0.0530720242316407,0.0677239051547296,0.0912327602559538,0.0497692151751772,0.0614564929977635,1432
0.0171930713460856,0.0262947912473447,0.0372346941679373,0.0174288361888026,0.0202823953713801,1433
0.0369794627661758,0.0547292238292566,0.0532516094526055,0.0519230637648055,0.0363497626897177,1434
0.0667077544615341,0.0624637203309904,0.0843044500066438,0.0737723144642551,0.0750951101735184,1435
0.0858683725277989,0.0758565829887604,0.1154183221728954,0.0789284446728615,0.0881364026584332,1436
0.0826011705303747,0.0899834218636304,0.1100102207083084,0.0730673070771017,0.0654684920736228,1437
0.0188175469855939,0.027256984382481,0.02490411956089,0.019575097971869,0.0187701762711068,1438
0.0200924125460766,0.0230434722784095,0.036967267292309,0.0180326323563126,0.0207346269504332,1439
0.0223730831166553,0.0242135434221389,0.041695610827339,0.0201410168374713,0.020989122768089,1440
0.075508790214143,0.0701969538350641,0.1403748686202557,0.0691922943097315,0.0703486274730262,1441
0.0242016789311992,0.0200052592317158,0.0348327431399272,0.0302601229786798,0.0193111954842706,1442
0.0216846563094315,0.0244175479253002,0.0354757516771089,0.0266225772188821,0.0216846563094315,1443
0.0411072537696477,0.0408481831919821,0.0641128633209666,0.0533604381293194,0.0456167981789101,1444
0.046648918213661,0.0480844726356391,0.0636374898628956,0.0615729769639111,0.0455410869157246,1445
0.0378065629301515,0.0313573451926849,0.0505831188395057,0.0357079405726925,0.0371010466222692,1446
0.0626789040348685,0.0464708802071025,0.0896223580336442,0.043702418273256,0.0660663589466764,1447
0.0522195957958575,0.0501365881992842,0.0730715645292781,0.0478886443206307,0.0500068004435651,1448
0.0653179292684965,0.0524150348774933,0.0717473784607955,0.0658173390075781,0.055149893456426,1449
0.0231410916178917,0.0248716903290291,0.0327630051099837,0.0230998089373459,0.0261172418740473,1450
0.0841593169864879,0.1052158492498588,0.1258971250377774,0.0932009396784991,0.10214207967726,1451
0.0295648133247082,0.0312013305085739,0.048667597188718,0.0290041212485084,0.0364341430019222,1452
0.0354043639405682,0.0247290673119813,0.0398687029507694,0.0381666000977988,0.0306415736244103,1453
0.0603734202757816,0.0626087001588811,0.0766645394359534,0.0634769539688089,0.0687915371386011,1454
0.0838148850141099,0.0667766188186194,0.1025018297768548,0.0813663219399723,0.0734918779532166,1455
0.0537999861526672,0.0502770128720011,0.0625592628132112,0.0517554385302181,0.0681237582534828,1456
0.0795290985491002,0.0815938301499529,0.1252754753492813,0.0813912277160702,0.1137804169789064,1457
0.055948024064405,0.0727097574681194,0.1029410405278402,0.0554402624073514,0.062254514216076,1458
0.1082550081196912,0.0860388697379504,0.1287644886577346,0.0962702707407867,0.0905387432862359,1459
0.0972674045688579,0.0914709282994914,0.1387583943930052,0.0966874787015655,0.1088135673406123,1460
0.0509535933831677,0.0417992545953444,0.0559432785793153,0.0397906177792041,0.040623887197543,1461
0.0326390544975288,0.0320294827462365,0.0404624666094481,0.0323252176255298,0.0299565311864668,1462
0.1124331221970998,0.084614355718702,0.1258782969879109,0.1279883844619431,0.0819724655674759,1463
0.1005223628021994,0.0947837658348527,0.1208251739529979,0.1073983662726804,0.1264119701430687,1464
0.1360137127547417,0.1147583147148473,0.1242727998384801,0.1192232494179116,0.0887682737420574,1465
0.0753350586968196,0.1150268336075202,0.1493881569892358,0.0781487655927729,0.0936758817487499,1466
0.0317792259278486,0.0334545367943952,0.0524503239690724,0.0298860064132565,0.0294318630355101,1467
0.0726184207641196,0.0779341391551501,0.0999720022261237,0.094207124992518,0.099696247843362,1468
0.1291633346765135,0.0853523038543503,0.119485799551748,0.0977498719046137,0.0970180442310649,1469
0.0337746866734496,0.0373829296518095,0.0450496273136114,0.0309482121644658,0.0397095405584921,1470
0.0986202811572062,0.0709007278237636,0.1289329916817897,0.1012428717762971,0.06702557807016,1471
0.0658662768705973,0.0740878820119342,0.0888581087865856,0.0802310424494779,0.0696690952383388,1472
0.0439452988376525,0.0365994846672956,0.0457027236832025,0.0313687781911377,0.0320602265432208,1473
0.0514604065089458,0.0545678949015004,0.0799365515741524,0.060783960598787,0.0547674724109118,1474
0.0938516211820461,0.0799814425917603,0.1138595864213256,0.0743854364048508,0.0674962228339504,1475
0.1002644802067509,0.1238347539531095,0.1414757287730649,0.1146332299177958,0.0936137716393219,1476
0.0754206455056812,0.0818821785759446,0.1051919529421343,0.0834930427515783,0.0826642766937786,1477
0.1179359194452291,0.0990454329162229,0.1142709815661528,0.0813882409099498,0.0832939008509238,1478
0.0330542271890933,0.0325071844742759,0.0344964082907914,0.0253211083942148,0.0263000779477013,1479
0.0914973866735127,0.0980927244415129,0.1070443228157343,0.0851682455809254,0.1041411997126829,1480
0.0670890004729959,0.0650109539879867,0.099321455027985,0.0664213584564314,0.0696650802592136,1481
0.0308553748483645,0.0327714534018795,0.0384788510502756,0.0392535397635264,0.0374376368614996,1482
0.0626979537534929,0.0772593892442786,0.1030803144587515,0.0657611463177199,0.0750640493596701,1483
0.0243273162533972,0.021972675919053,0.0273942555206936,0.0180961600965755,0.0183915989702405,1484
0.0457375349326934,0.0398927098218848,0.0797745998111365,0.0421356816210601,0.0463718204051795,1485
0.0590056426208721,0.0864954329569476,0.1008584509789293,0.0900725442331388,0.0688633508859132,1486
0.0933155093995399,0.0822451559227491,0.1499032507051864,0.0887190094315871,0.0966991859763853,1487
0.1161120192184119,0.0858796800142583,0.1264690208877082,0.0855621412891236,0.1004158805514637,1488
